timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:23:12.648590,454260,2.365937,0.600000,1.000000
2026-03-31T11:23:12.651679,454853,2.369026,0.600000,1.000000
2026-03-31T11:23:12.661679,456773,2.379026,0.600000,1.000000
2026-03-31T11:23:12.643434,457366,2.382115,0.600000,1.000000
2026-03-31T11:23:12.653434,459286,2.392115,0.600000,1.000000
2026-03-31T11:23:12.656522,459879,2.395203,0.600000,1.000000
2026-03-31T11:23:12.666522,461799,2.405203,0.600000,1.000000
2026-03-31T11:23:12.690943,462392,2.408292,0.600000,1.000000
2026-03-31T11:23:12.700943,464312,2.418292,0.600000,1.000000
2026-03-31T11:23:12.704032,464905,2.421380,0.600000,1.000000
2026-03-31T11:23:12.714032,466825,2.431380,0.600000,1.000000
2026-03-31T11:23:12.695787,467418,2.434469,0.600000,1.000000
2026-03-31T11:23:12.705787,469338,2.444469,0.600000,1.000000
2026-03-31T11:23:12.708876,469931,2.447557,0.600000,1.000000
2026-03-31T11:23:12.718876,471851,2.457557,0.600000,1.000000
2026-03-31T11:23:12.743297,472444,2.460646,0.600000,1.000000
2026-03-31T11:23:12.753297,474364,2.470646,0.600000,1.000000
2026-03-31T11:23:12.756385,474957,2.473734,0.600000,1.000000
2026-03-31T11:23:12.766385,476877,2.483734,0.600000,1.000000
2026-03-31T11:23:12.748140,477470,2.486823,0.600000,1.000000
2026-03-31T11:23:12.758140,479390,2.496823,0.600000,1.000000
2026-03-31T11:23:12.761229,479983,2.499911,0.600000,1.000000
2026-03-31T11:23:12.771229,481903,2.509911,0.600000,1.000000
2026-03-31T11:23:12.795650,482496,2.513000,0.600000,1.000000
2026-03-31T11:23:12.805650,484416,2.523000,0.600000,1.000000
2026-03-31T11:23:12.808739,485009,2.526089,0.600000,1.000000
2026-03-31T11:23:12.818739,486929,2.536089,0.600000,1.000000
2026-03-31T11:23:12.800494,487522,2.539177,0.600000,1.000000
2026-03-31T11:23:12.810494,489442,2.549177,0.600000,1.000000
2026-03-31T11:23:12.813582,490035,2.552266,0.600000,1.000000
2026-03-31T11:23:12.823582,491955,2.562266,0.600000,1.000000
2026-03-31T11:23:12.848003,492548,2.565354,0.600000,1.000000
2026-03-31T11:23:12.858003,494468,2.575354,0.600000,1.000000
2026-03-31T11:23:12.861092,495061,2.578443,0.600000,1.000000
2026-03-31T11:23:12.871092,496981,2.588443,0.600000,1.000000
2026-03-31T11:23:12.852847,497574,2.591531,0.600000,1.000000
2026-03-31T11:23:12.862847,499494,2.601531,0.600000,1.000000
2026-03-31T11:23:12.865936,500087,2.604620,0.600000,1.000000
2026-03-31T11:23:12.875936,502007,2.614620,0.600000,1.000000
2026-03-31T11:23:12.900357,502600,2.617708,0.600000,1.000000
2026-03-31T11:23:12.910357,504520,2.627708,0.600000,1.000000
2026-03-31T11:23:12.913445,505113,2.630797,0.600000,1.000000
2026-03-31T11:23:12.923445,507033,2.640797,0.600000,1.000000
2026-03-31T11:23:12.905201,507626,2.643885,0.600000,1.000000
2026-03-31T11:23:12.915201,509546,2.653885,0.600000,1.000000
2026-03-31T11:23:12.918289,510139,2.656974,0.600000,1.000000
