timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:49:20.763576,407106,2.120344,0.411480,0.808520
2026-04-02T10:49:20.773576,409026,2.130344,0.411200,0.808800
2026-04-02T10:49:20.776665,409619,2.133432,0.411113,0.808887
2026-04-02T10:49:20.786665,411539,2.143432,0.410831,0.809169
2026-04-02T10:49:20.811086,412132,2.146521,0.410743,0.809257
2026-04-02T10:49:20.821086,414052,2.156521,0.410459,0.809541
2026-04-02T10:49:20.824174,414645,2.159609,0.410371,0.809629
2026-04-02T10:49:20.834174,416565,2.169609,0.410084,0.809916
2026-04-02T10:49:20.815930,417158,2.172698,0.409995,0.810005
2026-04-02T10:49:20.825930,419078,2.182698,0.409706,0.810294
2026-04-02T10:49:20.829018,419671,2.185786,0.409617,0.810383
2026-04-02T10:49:20.839018,421591,2.195786,0.409326,0.810674
2026-04-02T10:49:20.863439,422184,2.198875,0.409236,0.810764
2026-04-02T10:49:20.873439,424104,2.208875,0.408943,0.811057
2026-04-02T10:49:20.876528,424697,2.211964,0.408853,0.811147
2026-04-02T10:49:20.886528,426617,2.221964,0.408558,0.811442
2026-04-02T10:49:20.868283,427210,2.225052,0.408467,0.811533
2026-04-02T10:49:20.878283,429130,2.235052,0.408171,0.811829
2026-04-02T10:49:20.881372,429723,2.238141,0.408079,0.811921
2026-04-02T10:49:20.891372,431643,2.248141,0.407781,0.812219
2026-04-02T10:49:20.915793,432236,2.251229,0.407689,0.812311
2026-04-02T10:49:20.925793,434156,2.261229,0.407389,0.812611
2026-04-02T10:49:20.928881,434749,2.264318,0.407296,0.812704
2026-04-02T10:49:20.938881,436669,2.274318,0.406995,0.813005
2026-04-02T10:49:20.920637,437262,2.277406,0.406902,0.813098
2026-04-02T10:49:20.930637,439182,2.287406,0.406600,0.813400
2026-04-02T10:49:20.933725,439775,2.290495,0.406506,0.813494
2026-04-02T10:49:20.943725,441695,2.300495,0.406202,0.813798
2026-04-02T10:49:20.968146,442288,2.303583,0.406108,0.813892
2026-04-02T10:49:20.978146,444208,2.313583,0.405803,0.814197
2026-04-02T10:49:20.981235,444801,2.316672,0.405709,0.814291
2026-04-02T10:49:20.991235,446721,2.326672,0.405402,0.814598
2026-04-02T10:49:20.972990,447314,2.329760,0.405308,0.814692
2026-04-02T10:49:20.982990,449234,2.339760,0.405000,0.815000
2026-04-02T10:49:20.986079,449827,2.342849,0.404905,0.815095
2026-04-02T10:49:20.996079,451747,2.352849,0.404597,0.815403
2026-04-02T10:49:21.020500,452340,2.355938,0.404501,0.815499
2026-04-02T10:49:21.030500,454260,2.365937,0.404192,0.815808
2026-04-02T10:49:21.033588,454853,2.369026,0.404096,0.815904
2026-04-02T10:49:21.043588,456773,2.379026,0.403786,0.816214
2026-04-02T10:49:21.025344,457366,2.382115,0.403690,0.816310
2026-04-02T10:49:21.035344,459286,2.392115,0.403379,0.816621
2026-04-02T10:49:21.038432,459879,2.395203,0.403283,0.816717
2026-04-02T10:49:21.048432,461799,2.405203,0.402971,0.817029
2026-04-02T10:49:21.072853,462392,2.408292,0.402875,0.817125
2026-04-02T10:49:21.082853,464312,2.418292,0.402562,0.817438
2026-04-02T10:49:21.085942,464905,2.421380,0.402466,0.817534
2026-04-02T10:49:21.095942,466825,2.431380,0.402153,0.817847
2026-04-02T10:49:21.077697,467418,2.434469,0.402056,0.817944
2026-04-02T10:49:21.087697,469338,2.444469,0.401743,0.818257
2026-04-02T10:49:21.090786,469931,2.447557,0.401646,0.818354
2026-04-02T10:49:21.100786,471851,2.457557,0.401333,0.818667
2026-04-02T10:49:21.125207,472444,2.460646,0.401236,0.818764
2026-04-02T10:49:21.135207,474364,2.470646,0.400922,0.819078
2026-04-02T10:49:21.138295,474957,2.473734,0.400825,0.819175
2026-04-02T10:49:21.148295,476877,2.483734,0.400511,0.819489
2026-04-02T10:49:21.130051,477470,2.486823,0.400414,0.819586
2026-04-02T10:49:21.140051,479390,2.496823,0.400100,0.819900
2026-04-02T10:49:21.143139,479983,2.499911,0.400003,0.819997
2026-04-02T10:49:21.153139,481903,2.509911,0.399689,0.820311
2026-04-02T10:49:21.177560,482496,2.513000,0.399592,0.820408
2026-04-02T10:49:21.187560,484416,2.523000,0.399278,0.820722
2026-04-02T10:49:21.190649,485009,2.526089,0.399181,0.820819
2026-04-02T10:49:21.200649,486929,2.536089,0.398867,0.821133
2026-04-02T10:49:21.182404,487522,2.539177,0.398770,0.821230
2026-04-02T10:49:21.192404,489442,2.549177,0.398456,0.821544
2026-04-02T10:49:21.195493,490035,2.552266,0.398359,0.821641
2026-04-02T10:49:21.205493,491955,2.562266,0.398046,0.821954
2026-04-02T10:49:21.229914,492548,2.565354,0.397949,0.822051
2026-04-02T10:49:21.239914,494468,2.575354,0.397636,0.822364
2026-04-02T10:49:21.243002,495061,2.578443,0.397540,0.822460
2026-04-02T10:49:21.253002,496981,2.588443,0.397227,0.822773
2026-04-02T10:49:21.234757,497574,2.591531,0.397131,0.822869
2026-04-02T10:49:21.244757,499494,2.601531,0.396819,0.823181
2026-04-02T10:49:21.247846,500087,2.604620,0.396723,0.823277
2026-04-02T10:49:21.257846,502007,2.614620,0.396412,0.823588
2026-04-02T10:49:21.282267,502600,2.617708,0.396316,0.823684
2026-04-02T10:49:21.292267,504520,2.627708,0.396005,0.823995
2026-04-02T10:49:21.295356,505113,2.630797,0.395909,0.824091
2026-04-02T10:49:21.305356,507033,2.640797,0.395600,0.824400
2026-04-02T10:49:21.287111,507626,2.643885,0.395504,0.824496
2026-04-02T10:49:21.297111,509546,2.653885,0.395196,0.824804
2026-04-02T10:49:21.300199,510139,2.656974,0.395100,0.824900
