timestamp,-180,-177,-174,-171,-168,-165,-162,-159,-156,-153,-150,-147,-144,-141,-138,-135,-132,-129,-126,-123,-120,-117,-114,-111,-108,-105,-102,-99,-96,-93,-90,-87,-84,-81,-78,-75,-72,-69,-66,-63,-60,-57,-54,-51,-48,-45,-42,-39,-36,-33,-30,-27,-24,-21,-18,-15,-12,-9,-6,-3,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177
2026-03-30 11:41:51.704793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015753076108653064,0.015850647001243705,0.01614672270966308,0.016651359971356253,0.017381203363709102,0.018359276926224365,0.019614616271588205,0.021181643331464526,0.023099128376261283,0.02540850963820929,0.02815125714937212,0.03136489413380089,0.03507726316574842,0.03929869987037851,0.044012020243388135,0.04916069864016,0.05463633556656999,0.06026743520649223,0.0658124676395491,0.07096088998849129,0.07534586171048957,0.07857143145407798,0.08025476928059405,0.08008066525319235,0.07786155470402496,0.07359273930475353,0.06749047219622939,0.060001262777577495,0.051774665288423206,0.043598563032519154,0.036304167767980455,0.030655529842264842,0.02724310251070755,0.026401255963103106,0.028165235513843104,0.032274942324143664,0.038223214194546856,0.04533753542120144,0.05287844691571098,0.06013647656313051,0.06651202601142028,0.0715681391887692,0.07505269375522201,0.07689259013550723,0.07716675318796061,0.07606670983400807,0.073853329644569,0.07081662705070227,0.06724309966178182,0.06339261685495638,0.05948485730750362,0.05569394811050995,0.05214929004675693,0.048940434137655496,0.04612411723429361,0.043731987549780686,0.041778012782879126,0.04026497328046347,0.03918975653864926,0.03854737755017494,0.038333763085100905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:51.901609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647892025373623,0.02663486773796502,0.027107965631398306,0.027913900691115726,0.029078537322085693,0.030637441926080217,0.03263509553172962,0.03512364833654728,0.038160994054800675,0.041807847353468666,0.04612340401981927,0.05115907683753193,0.05694977869508305,0.06350234060238329,0.07078099494672102,0.07869050609364572,0.08705852697338085,0.09562003599107358,0.10400804420275947,0.11175576189113245,0.11831554176251767,0.12309862549350986,0.1255366603887044,0.12516121432166047,0.1216918192777234,0.11511777711050664,0.10575581853040256,0.09426635549740911,0.08161639020469731,0.0689867300580069,0.05763313067958729,0.04872235975253391,0.043171689211997384,0.04152153453823427,0.04386512522565841,0.04984752296220363,0.05873200706724653,0.06951855508246904,0.08109013841038247,0.0923596799265487,0.10239378787193823,0.1104971711992172,0.11625142204792634,0.11951104162072185,0.12036627894349304,0.11908567579881828,0.11605130543893229,0.11169740538242555,0.10645957731107149,0.10073802653624343,0.09487520071289067,0.08914604371671243,0.08375795510870862,0.0788572670885516,0.07453934875285428,0.07086004812196164,0.06784686610211968,0.06550887862779553,0.06384490966936267,0.06284978808178449,0.06251870831079556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:52.544411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013102143759732543,0.013185620854331667,0.01343911282329209,0.013871748140517146,0.014498548280512431,0.015340088783114776,0.016421922092126034,0.017773653956942234,0.019427528785789745,0.021416344128909994,0.023770488354440497,0.026513892776611966,0.0296587317792896,0.03319882041765422,0.03710187931509027,0.04130118402152977,0.04568758833639701,0.050103461180413596,0.05434059378815409,0.05814443929790615,0.06122691400319508,0.06328920151591678,0.06405443929673355,0.06330791297920753,0.0609397934332394,0.05698315250048076,0.05163877097631052,0.04527882255225346,0.03842424331545385,0.03169525160662109,0.0257401762578312,0.021153087841927768,0.018394194431445503,0.017727421296414615,0.019186696040255784,0.022576823516416197,0.027507879033569816,0.033455556561721854,0.03983546631706154,0.046077902629341964,0.051691136276052124,0.056305071789350396,0.05969193113667367,0.06176521522465583,0.06256159605718474,0.06221214430460057,0.06090943762117794,0.05887602194006711,0.05633796845216604,0.053505416321414694,0.05056040538830367,0.04765118819653712,0.04489160368245358,0.04236391872716263,0.04012366725753878,0.038205303107045334,0.03662782049774813,0.03539980943503668,0.03452366259645933,0.033998822918793914,0.03382406203417106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:52.742351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016860327721574628,0.01696577570386428,0.017285953364979883,0.017832282721552017,0.018623518302516018,0.01968525885369315,0.021049131712495544,0.022751514439907923,0.024831617868504456,0.027328719376463313,0.030278314729961956,0.033706967713045315,0.03762570311008327,0.04202194098390557,0.046850240214109565,0.05202252818320043,0.05739903425436908,0.06278175975519906,0.06791287929089224,0.07248077558398451,0.07613621025419894,0.07852018563802163,0.07930322888705149,0.07823322503236892,0.07518594513204066,0.07020977240298425,0.06355471915121157,0.05567647488465596,0.047209362815552804,0.03890747138745327,0.03155986763962191,0.025892093988326755,0.022470339216037787,0.021625398490166824,0.023410330521242726,0.027599231850152443,0.033726385154983364,0.04115727190601777,0.04917746081861065,0.05708334359279856,0.0642602209277451,0.0702375330573773,0.0747166842659759,0.07757243294313938,0.07883303480129493,0.07864663060211753,0.07724174558699995,0.07488864335418446,0.071866294105421,0.06843751332510628,0.06483288552201914,0.06124267771241369,0.057815137478931064,0.054659286557004215,0.051850415736865926,0.04943679925923558,0.04744653997629404,0.04589383467627632,0.04478425844218203,0.044118887793824,0.04389721725092083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:52.952881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028501880437445976,0.028673012910893008,0.02919256062411518,0.03007884173015364,0.03136191180334049,0.03308273821372966,0.03529181515142016,0.038046988044565376,0.04141019316567539,0.045442769437034514,0.05019898255764419,0.055717443863038764,0.06201024482595393,0.06904990615904823,0.07675469826337333,0.08497354667878777,0.09347256515613372,0.10192615679410032,0.10991638775526683,0.11694466569999987,0.12245928410501401,0.12590079695157713,0.12676431683669934,0.1246738706360613,0.11945953498665092,0.11122427856393996,0.10038557077800694,0.08767805783441572,0.07410854226409702,0.06086272814504318,0.0491731895154422,0.04016740181693539,0.03472083827471949,0.033341071955540695,0.03610386683525989,0.042652370579162734,0.052258145894577855,0.06393100262618451,0.07655626496444334,0.08903497399513974,0.10040480711855022,0.10992598910912452,0.11712507695581982,0.12179795278171675,0.12397986028152562,0.1238939235269956,0.12189024264429055,0.11838600039899742,0.11381400728850107,0.10858373530436825,0.10305589044524721,0.09752937543429968,0.09223821356751732,0.08735553676821799,0.08300186406756982,0.07925536418090186,0.07616239583363274,0.07374720239720986,0.07202011805480193,0.0709839883616174,0.07063872132957469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:53.365176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009977518988774463,0.010043261123710914,0.010243008092516936,0.010584269775662732,0.011079374919202346,0.011745136934037104,0.012602280881065688,0.013674527955244658,0.014987209360340236,0.016565266474695427,0.018430496768946862,0.020597936199097583,0.023071342253616223,0.02583787124977749,0.02886223887351432,0.03208091428414905,0.03539720695301841,0.0386784164178143,0.041756450470856535,0.044433369180564834,0.04649305900344016,0.04771958088882906,0.04792163380097647,0.046961114325748315,0.04478217119423216,0.04143583397828032,0.03709469925419772,0.03205269563566557,0.026706819745631234,0.021520787570014806,0.016974231234917602,0.013504531302427032,0.011450661946714456,0.011008801023314385,0.01220765249202925,0.014907780143114233,0.018824625625784706,0.023570423646625125,0.0287070042399785,0.03380017014102517,0.038467081068562656,0.04241045169483829,0.04543660796336908,0.04745769088005559,0.048480849842835794,0.04858874071627707,0.047915988468588015,0.046625708827714434,0.04488906797411954,0.04286956743755345,0.04071256841762618,0.03853969035982719,0.03644718892258872,0.0345072061868328,0.032770810166577145,0.031271907364105865,0.03003133836723201,0.02906069223037408,0.0283655652259587,0.02794812875486082,0.02780895935882556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:53.568319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01432814742276716,0.014418963635772582,0.014694735649616139,0.015165341548306076,0.01584691661943582,0.016761286919589332,0.017935030894987773,0.01939803220403903,0.021181364053170067,0.023314341398592155,0.02582060275918807,0.02871315048340429,0.031988399584973515,0.03561947018953764,0.039549209083548045,0.04368373004178145,0.04788758833002814,0.05198199357862256,0.05574763036815744,0.05893358825554049,0.06127348934089574,0.06250905755792231,0.06242009003021096,0.06085817989389168,0.05777986797997457,0.05327357659769687,0.047574183489826505,0.04105984892581983,0.034227908453511154,0.027650111485338538,0.021911619679962812,0.017542039531939214,0.01494930762051303,0.014367647964062296,0.015828764918108536,0.019161274414528858,0.024018066600506024,0.029926121131880208,0.03634949392419975,0.04275457444458713,0.04866746094691959,0.05371597976850255,0.057652620674544304,0.060358483514946513,0.06183140309484362,0.06216325635758225,0.06151196922389628,0.060073159862548214,0.05805508922264005,0.05565907621156717,0.05306612974170552,0.05042947178899173,0.047871954043135156,0.04548707792393882,0.04334232424716553,0.04148367564515042,0.03994047308792951,0.03873001393736121,0.0378615280332093,0.037339340223212045,0.037165140056933756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:53.764751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01833384550114437,0.018446848031714036,0.01878993620841321,0.01937523035246324,0.020222499368585486,0.021358420392881123,0.02281536094586117,0.024629514744033746,0.026838197099327082,0.02947610609621101,0.03257039452110474,0.036134489518262564,0.04016075593713159,0.04461233405892949,0.04941479088407276,0.05444858697577308,0.05954373420418422,0.064478330589996,0.06898280462796362,0.07275156075783885,0.07546316986743314,0.07680921271082813,0.07653036644957639,0.07445646852519257,0.07054540741244747,0.06491423752092101,0.05785542877586279,0.049832100859032016,0.04144866468015641,0.03339729458504863,0.026385406660001005,0.021053764970416635,0.017897798802312688,0.017205241164282067,0.01902090923111801,0.023144707530406188,0.029162804183152934,0.03650586945328253,0.04452370227146998,0.05256348296779122,0.06003955278330213,0.06648558555070012,0.0715843232384785,0.07517455420853683,0.0772387341211669,0.07787697802164878,0.07727393383751256,0.0756645097951109,0.07330302538857175,0.0704385967295592,0.06729788181898198,0.064074977228066,0.06092739025934447,0.05797659501878162,0.05531162258313955,0.05299431015926045,0.051065123888824206,0.04954878357184835,0.04845919673269616,0.047803425483687705,0.04758455607947813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:53.970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030674263604811076,0.030856386528737307,0.03140925222411701,0.03235215870797445,0.033716581512434465,0.035544985049276785,0.03788885203581475,0.04080564547506486,0.044354375717646916,0.04858944816023112,0.05355253857028389,0.05926240865743013,0.06570285712463331,0.07280941256172797,0.08045590383420549,0.08844264732477872,0.09648858177582498,0.10423012720578405,0.11122967169352127,0.11699620961308113,0.12101960349288556,0.12281814027213037,0.121996575555531,0.1183089921080117,0.1117180592877361,0.10244037261857379,0.09096723457353723,0.07805210616700486,0.06466020408562691,0.051881923788283,0.04081886025218602,0.03245760368540603,0.027550519036118565,0.0265230719716052,0.029423481399719925,0.03592318232432745,0.045367375117388725,0.05686596730242406,0.06940855441426583,0.08198413809015892,0.09368740940719365,0.10379795054955358,0.11182519865980638,0.11751878329600393,0.12084943187530403,0.1219691352029417,0.12116044513486626,0.11878397368415326,0.11523105290100107,0.11088585929793218,0.10609875192958054,0.10117054132588936,0.09634607632561887,0.09181488971289593,0.08771654204122456,0.08414855938519471,0.08117529641468982,0.078836531967338,0.07715503036912431,0.07614263334165332,0.07580467362254958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:54.165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984281140784828,0.040073031240617056,0.040771628303503595,0.041962150001165946,0.04368290154366464,0.045985341433042046,0.04893145884628826,0.05258978788347916,0.057029671350025284,0.062313404660199294,0.06848599691206304,0.07556251073808555,0.08351330869654741,0.09224804877599034,0.10159991302314343,0.11131225794010878,0.1210305298127388,0.13030272944881177,0.13859173968821975,0.14530224110965143,0.1498235766078313,0.15158773274302523,0.1501387108918589,0.14520632018133978,0.13677443352201737,0.12513178528991203,0.11089326544667348,0.09498199843537376,0.07856745313247802,0.06296192231534806,0.04948573556276256,0.039318790264226335,0.03336053158412387,0.032120925663605845,0.035660712326054576,0.043590950462830035,0.055131342634019385,0.06921645314573316,0.08463108499015909,0.10015240995670747,0.11467746024150612,0.12731959572927237,0.1374649786464325,0.14478798769620407,0.1492311688743075,0.1509596434112168,0.1503015299878193,0.14768521422226802,0.14358196185817945,0.1384593029549606,0.13274758350864882,0.1268196110990288,0.12098165397215867,0.11547319395714346,0.11047263584152672,0.10610642658953885,0.10245952606030354,0.09958572727790514,0.09751683580813182,0.09627012493977906,0.09585376837891764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:54.378603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011113044606279805,0.011182051078948861,0.011391590737241166,0.01174914951658277,0.012266935985932235,0.012961414701360986,0.0138525269729952,0.014962482758587073,0.016313992092373428,0.017927809014984263,0.01981949510408931,0.02199538350434944,0.024447845660940107,0.027150133664340985,0.03005128283391933,0.03307178926378301,0.03610098636304827,0.038997178319820525,0.041591582636053476,0.043696925838906636,0.0451210817126852,0.04568543310140573,0.04524672611312908,0.0437201877845445,0.04110078107982102,0.03747890748440441,0.03304687284434497,0.0280931797065996,0.022983238198126373,0.01812724541917723,0.013938413119619807,0.010786911709103952,0.00895629110852645,0.008609297005786455,0.00976875177234854,0.012316691660295755,0.01601175852444018,0.020521653014867667,0.025464989490779667,0.03045567322775769,0.035143131674750513,0.039243191358343955,0.04255663723317441,0.044974935794771534,0.04647470973116201,0.04710396018063369,0.04696361412400193,0.046187811082801164,0.04492565587719962,0.04332622311781878,0.04152764805214177,0.03965034791409167,0.03779387184737755,0.03603658450511289,0.03443730709707503,0.03303810529125587,0.031867559786185454,0.03094402818752234,0.03027856890277874,0.02987732885942487,0.029743290175967146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:54.580295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015684631915042716,0.01577693570211271,0.016057059334278402,0.01653452766646279,0.01722481722486082,0.018148672686571617,0.019330983536123263,0.02079907062298513,0.022580217916480842,0.024698299873988278,0.02716941221263431,0.029996525583316246,0.03316335516441162,0.03662787217738296,0.04031615810469742,0.04411758177787803,0.047882506038031784,0.05142383128561975,0.054523580571344696,0.0569453608525205,0.05845286823150191,0.05883366747735988,0.057926364075346175,0.05564816925368734,0.05201896201818435,0.04717752887000374,0.04138593580158119,0.035019091103164667,0.02853846985817761,0.02245147344693031,0.01726057511395296,0.013408703678462764,0.0112286714903608,0.010904426716949604,0.012450354996979494,0.01571199013730779,0.02038788341311533,0.026068805889569488,0.03228770293187729,0.038572457501238985,0.04449375793589608,0.049702015686470084,0.053949833113430185,0.05709932893725355,0.05911607955707946,0.06005310760002644,0.06002908059746275,0.05920474883935024,0.05776089285950648,0.055879973636769546,0.05373256576734685,0.05146871005503483,0.0492136535748509,0.04706707096500921,0.04510473838221626,0.04338168903252117,0.041936039781335144,0.0407928773019387,0.03996778400833078,0.03946974273731705,0.03930327505257377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:54.993217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345379820679075,0.0336327306513657,0.034175332225792804,0.03509878694223618,0.03643092643534563,0.03820885926776741,0.040476747590045735,0.043282458792260496,0.04667279789912227,0.05068706173415362,0.055348772219185965,0.060655665780517926,0.06656835128444631,0.07299849286240477,0.07979788835487014,0.08675032243406348,0.09356846065406194,0.09989817452152445,0.1053324043862908,0.10943586886091507,0.11178058823240974,0.111990393184589,0.10979056225654422,0.10505681799412621,0.09785653488473012,0.0884745915774134,0.07741715514580585,0.06538893811361927,0.05324296902280459,0.041906212598249656,0.03228874945595605,0.025187808114429038,0.021199889761391838,0.020653934377498684,0.02357577430576314,0.02968937748421149,0.03845447452731376,0.04913429113048801,0.06088249413494149,0.07283603372751615,0.08420071598024845,0.09431884118849244,0.10271234867308617,0.10909959468386998,0.11338814708433037,0.11564905913233839,0.11607963063302253,0.11496172285109417,0.11262160685446222,0.10939558209878626,0.10560368877901305,0.10153213101630815,0.09742374962576604,0.09347510265806257,0.08983838447204864,0.0866264303132293,0.08391928415793048,0.08177113618993817,0.08021677509646392,0.07927699517619069,0.07896262444214099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:55.203606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042664650078516456,0.04288414092693609,0.04354947753444246,0.044680963324849644,0.046311420183501595,0.04848447527756014,0.05125180246351925,0.05466899767980344,0.05878974467036347,0.06365797369042522,0.06929786005513083,0.0757017778179926,0.08281673100861171,0.09053032085356877,0.09865792490659474,0.10693336878209707,0.11500582194717512,0.12244577204408176,0.1287625534343294,0.1334348982482101,0.1359543166710237,0.1358789190436521,0.13289285415088728,0.1268642911168627,0.11789333286575303,0.10634091038512451,0.09283091709522805,0.07822069173274468,0.0635392050327349,0.04989736663820956,0.038379884778469944,0.029932091006681358,0.025257166109808007,0.024738649645175293,0.028399853880438853,0.03590629076346708,0.04661045578988364,0.05963162981503183,0.07395811239547943,0.08855651726610887,0.10247288571665232,0.11491317087102487,0.1252952999880874,0.1332703935508461,0.13871566429801727,0.14170516496783236,0.14246646373514268,0.1413315168130593,0.13868884356309769,0.13494213805420088,0.13047823250260523,0.12564531001256027,0.1207407202638685,0.11600678062177726,0.11163250832742147,0.10775920751044625,0.1044880797871891,0.10188840141385747,0.10000520732461167,0.09886577527058872,0.09848447925089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:55.404411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011965111604267184,0.012030016666530634,0.01222684901695378,0.012561882054046061,0.01304529372543298,0.013690689913441164,0.014514320806446221,0.015533884323207105,0.016766799566947262,0.01822784312128099,0.019926081613943342,0.021861115115479855,0.02401877410707765,0.026366586833495406,0.028849540288310403,0.031386866953115086,0.03387075359769513,0.036167927859176476,0.038124970738200537,0.03957788118304227,0.040365870058591116,0.04034862492905733,0.039425464646762984,0.03755404725839271,0.034765787571421305,0.031175051165617678,0.026979631255122222,0.02245099824964567,0.017914236089477956,0.013719229272090454,0.010206246004707787,0.007670259281357547,0.006328886920355128,0.006298551959110151,0.007582362293839641,0.010071452550361635,0.013559440027945784,0.01776762244225583,0.02237698305589636,0.027062261440294586,0.03152341572372942,0.03551066805349157,0.038840745166540645,0.041403562032988464,0.04316010728646607,0.044133411940622626,0.04439508243333596,0.04404995475076466,0.04322108393792407,0.04203668604396949,0.040619967814565484,0.03908215190770041,0.03751851915431927,0.036006978053151215,0.03460852630416606,0.03336895463832659,0.03232121442024147,0.03148798465998061,0.030884097636185274,0.030518593497958872,0.03039626217043649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:55.453454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011965111604267184,0.012030016666530634,0.01222684901695378,0.012561882054046061,0.01304529372543298,0.013690689913441164,0.014514320806446221,0.015533884323207105,0.016766799566947262,0.01822784312128099,0.019926081613943342,0.021861115115479855,0.02401877410707765,0.026366586833495406,0.028849540288310403,0.031386866953115086,0.03387075359769513,0.036167927859176476,0.038124970738200537,0.03957788118304227,0.040365870058591116,0.04034862492905733,0.039425464646762984,0.03755404725839271,0.034765787571421305,0.031175051165617678,0.026979631255122222,0.02245099824964567,0.017914236089477956,0.013719229272090454,0.010206246004707787,0.007670259281357547,0.006328886920355128,0.006298551959110151,0.007582362293839641,0.010071452550361635,0.013559440027945784,0.01776762244225583,0.02237698305589636,0.027062261440294586,0.03152341572372942,0.03551066805349157,0.038840745166540645,0.041403562032988464,0.04316010728646607,0.044133411940622626,0.04439508243333596,0.04404995475076466,0.04322108393792407,0.04203668604396949,0.040619967814565484,0.03908215190770041,0.03751851915431927,0.036006978053151215,0.03460852630416606,0.03336895463832659,0.03232121442024147,0.03148798465998061,0.030884097636185274,0.030518593497958872,0.03039626217043649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:55.601014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016708741119287277,0.016794408907376684,0.017054015722775318,0.017495262654161205,0.01813059841123976,0.018976563193807687,0.02005272251141852,0.02138005813759429,0.02297867203714055,0.0248646760403478,0.027046197965634008,0.029518546004768467,0.03225874486724235,0.035219886164648495,0.03832600152710239,0.04146842787002828,0.044504825651886466,0.04726205296176685,0.049543911249781525,0.051144307062244494,0.05186561427181469,0.05154104256700816,0.05005877059612963,0.0473847009678153,0.043580177689564514,0.038811077500054025,0.03334545062842316,0.027538307114279705,0.021804030634085828,0.016578934590936577,0.012278272455669958,0.009253210887849396,0.007753603258193345,0.007901755603581351,0.00968083751834176,0.012939415691800411,0.017411166865111696,0.02274660233482495,0.028552011171260265,0.0344300810531223,0.0400168745182944,0.045010912996856195,0.049191772741261346,0.052427455860799395,0.05467149837990625,0.0559520335008444,0.056355696640077016,0.05600933915177648,0.055062125938964174,0.053669909119897406,0.051982986145486826,0.05013762365809989,0.04825115894714953,0.04642012032257595,0.044720628603825086,0.043210315965724534,0.04193107477833797,0.04091207855414558,0.0401726603913919,0.03972476529842092,0.03957479812000663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
