timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:53.472641,6038146,31.448677,0.465989,0.777787
2026-04-02T12:36:53.475729,6038739,31.451766,0.358313,0.761326
2026-04-02T12:36:53.485729,6040659,31.461766,0.337863,0.800469
2026-04-02T12:36:53.510150,6041252,31.464854,0.418734,0.798458
2026-04-02T12:36:53.520150,6043172,31.474854,0.355664,0.840641
2026-04-02T12:36:53.523239,6043765,31.477943,0.347240,0.788277
2026-04-02T12:36:53.533239,6045685,31.487943,0.443134,0.908297
2026-04-02T12:36:53.514994,6046278,31.491031,0.467926,0.740961
2026-04-02T12:36:53.524994,6048198,31.501031,0.414043,0.722761
2026-04-02T12:36:53.528083,6048791,31.504120,0.400771,0.868384
2026-04-02T12:36:53.538083,6050711,31.514120,0.429931,0.811717
2026-04-02T12:36:53.562504,6051304,31.517208,0.445202,0.800604
2026-04-02T12:36:53.572504,6053224,31.527208,0.368840,0.901236
2026-04-02T12:36:53.575592,6053817,31.530297,0.301673,0.801965
2026-04-02T12:36:53.585592,6055737,31.540297,0.302589,0.788323
2026-04-02T12:36:53.567348,6056330,31.543385,0.432482,0.783708
2026-04-02T12:36:53.577348,6058250,31.553385,0.376663,0.790268
2026-04-02T12:36:53.580436,6058843,31.556474,0.387348,0.857698
2026-04-02T12:36:53.590436,6060763,31.566474,0.426917,0.814712
2026-04-02T12:36:53.614857,6061356,31.569562,0.369073,0.808912
2026-04-02T12:36:53.624857,6063276,31.579563,0.386061,0.881432
2026-04-02T12:36:53.627946,6063869,31.582651,0.348872,0.785048
2026-04-02T12:36:53.637946,6065789,31.592651,0.316200,0.806899
2026-04-02T12:36:53.619701,6066382,31.595740,0.452916,0.803199
2026-04-02T12:36:53.629701,6068302,31.605740,0.347702,0.824015
2026-04-02T12:36:53.632790,6068895,31.608828,0.421916,0.808713
2026-04-02T12:36:53.642790,6070815,31.618828,0.388197,0.822750
2026-04-02T12:36:53.667211,6071408,31.621917,0.416890,0.901692
2026-04-02T12:36:53.677211,6073328,31.631917,0.447553,0.848794
2026-04-02T12:36:53.680299,6073921,31.635005,0.423265,0.740786
2026-04-02T12:36:53.690299,6075841,31.645005,0.497896,0.700501
2026-04-02T12:36:53.672055,6076434,31.648094,0.400519,0.775700
