timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:48.072905,288995,1.505182,0.494902,0.725098
2026-04-02T10:21:48.082905,290915,1.515182,0.494499,0.725501
2026-04-02T10:21:48.107326,291508,1.518271,0.494371,0.725629
2026-04-02T10:21:48.117326,293428,1.528271,0.493948,0.726052
2026-04-02T10:21:48.120415,294021,1.531359,0.493814,0.726186
2026-04-02T10:21:48.130415,295941,1.541359,0.493372,0.726628
2026-04-02T10:21:48.112170,296534,1.544448,0.493232,0.726768
2026-04-02T10:21:48.122170,298454,1.554448,0.492770,0.727230
2026-04-02T10:21:48.125258,299047,1.557536,0.492625,0.727375
2026-04-02T10:21:48.135258,300967,1.567536,0.492144,0.727856
2026-04-02T10:21:48.159680,301560,1.570625,0.491992,0.728008
2026-04-02T10:21:48.169680,303480,1.580625,0.491492,0.728508
2026-04-02T10:21:48.172768,304073,1.583714,0.491335,0.728665
2026-04-02T10:21:48.182768,305993,1.593714,0.490816,0.729184
2026-04-02T10:21:48.164523,306586,1.596802,0.490653,0.729347
2026-04-02T10:21:48.174523,308506,1.606802,0.490115,0.729885
2026-04-02T10:21:48.177612,309099,1.609891,0.489947,0.730053
2026-04-02T10:21:48.187612,311019,1.619891,0.489390,0.730610
2026-04-02T10:21:48.212033,311612,1.622979,0.489216,0.730784
2026-04-02T10:21:48.222033,313532,1.632979,0.488641,0.731359
2026-04-02T10:21:48.225122,314125,1.636068,0.488461,0.731539
2026-04-02T10:21:48.235122,316045,1.646068,0.487868,0.732132
2026-04-02T10:21:48.216877,316638,1.649156,0.487682,0.732318
2026-04-02T10:21:48.226877,318558,1.659156,0.487071,0.732929
2026-04-02T10:21:48.229965,319151,1.662245,0.486879,0.733121
2026-04-02T10:21:48.239965,321071,1.672245,0.486250,0.733750
2026-04-02T10:21:48.264386,321664,1.675333,0.486053,0.733947
2026-04-02T10:21:48.274386,323584,1.685333,0.485406,0.734594
2026-04-02T10:21:48.277475,324177,1.688422,0.485203,0.734797
2026-04-02T10:21:48.287475,326097,1.698422,0.484539,0.735461
2026-04-02T10:21:48.269230,326690,1.701510,0.484331,0.735669
