timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:08.531220,303480,1.580625,0.650000,1.000000
2026-03-31T10:15:08.534309,304073,1.583714,0.650000,1.000000
2026-03-31T10:15:08.544309,305993,1.593714,0.650000,1.000000
2026-03-31T10:15:08.526064,306586,1.596802,0.650000,1.000000
2026-03-31T10:15:08.536064,308506,1.606802,0.650000,1.000000
2026-03-31T10:15:08.539153,309099,1.609891,0.650000,1.000000
2026-03-31T10:15:08.549153,311019,1.619891,0.650000,1.000000
2026-03-31T10:15:08.573574,311612,1.622979,0.650000,1.000000
2026-03-31T10:15:08.583574,313532,1.632979,0.650000,1.000000
2026-03-31T10:15:08.586662,314125,1.636068,0.650000,1.000000
2026-03-31T10:15:08.596662,316045,1.646068,0.650000,1.000000
2026-03-31T10:15:08.578418,316638,1.649156,0.650000,1.000000
2026-03-31T10:15:08.588418,318558,1.659156,0.650000,1.000000
2026-03-31T10:15:08.591506,319151,1.662245,0.650000,1.000000
2026-03-31T10:15:08.601506,321071,1.672245,0.650000,1.000000
2026-03-31T10:15:08.625928,321664,1.675333,0.650000,1.000000
2026-03-31T10:15:08.635928,323584,1.685333,0.650000,1.000000
2026-03-31T10:15:08.639017,324177,1.688422,0.650000,1.000000
2026-03-31T10:15:08.649017,326097,1.698422,0.650000,1.000000
2026-03-31T10:15:08.630772,326690,1.701510,0.650000,1.000000
2026-03-31T10:15:08.640772,328610,1.711510,0.650000,1.000000
2026-03-31T10:15:08.643861,329203,1.714599,0.650000,1.000000
2026-03-31T10:15:08.653861,331123,1.724599,0.650000,1.000000
2026-03-31T10:15:08.678282,331716,1.727688,0.650000,1.000000
2026-03-31T10:15:08.688282,333636,1.737688,0.650000,1.000000
2026-03-31T10:15:08.691370,334229,1.740776,0.650000,1.000000
2026-03-31T10:15:08.701370,336149,1.750776,0.650000,1.000000
2026-03-31T10:15:08.683126,336742,1.753865,0.650000,1.000000
2026-03-31T10:15:08.693126,338662,1.763865,0.650000,1.000000
2026-03-31T10:15:08.696214,339255,1.766953,0.650000,1.000000
2026-03-31T10:15:08.706214,341175,1.776953,0.650000,1.000000
2026-03-31T10:15:08.730635,341768,1.780042,0.650000,1.000000
2026-03-31T10:15:08.740635,343688,1.790042,0.650000,1.000000
2026-03-31T10:15:08.743724,344281,1.793130,0.650000,1.000000
2026-03-31T10:15:08.753724,346201,1.803130,0.650000,1.000000
2026-03-31T10:15:08.735479,346794,1.806219,0.650000,1.000000
2026-03-31T10:15:08.745479,348714,1.816219,0.650000,1.000000
2026-03-31T10:15:08.748568,349307,1.819307,0.650000,1.000000
2026-03-31T10:15:08.758568,351227,1.829307,0.650000,1.000000
2026-03-31T10:15:08.782989,351820,1.832396,0.650000,1.000000
2026-03-31T10:15:08.792989,353740,1.842396,0.650000,1.000000
2026-03-31T10:15:08.796078,354333,1.845484,0.650000,1.000000
2026-03-31T10:15:08.806078,356253,1.855484,0.650000,1.000000
2026-03-31T10:15:08.787833,356846,1.858573,0.650000,1.000000
2026-03-31T10:15:08.797833,358766,1.868573,0.650000,1.000000
2026-03-31T10:15:08.800921,359359,1.871661,0.650000,1.000000
2026-03-31T10:15:08.810921,361279,1.881661,0.650000,1.000000
2026-03-31T10:15:08.835343,361872,1.884750,0.650000,1.000000
2026-03-31T10:15:08.845343,363792,1.894750,0.650000,1.000000
2026-03-31T10:15:08.848431,364385,1.897839,0.650000,1.000000
2026-03-31T10:15:08.858431,366305,1.907839,0.650000,1.000000
2026-03-31T10:15:08.840186,366898,1.910927,0.650000,1.000000
2026-03-31T10:15:08.850186,368818,1.920927,0.650000,1.000000
2026-03-31T10:15:08.853275,369411,1.924016,0.650000,1.000000
2026-03-31T10:15:08.863275,371331,1.934016,0.650000,1.000000
2026-03-31T10:15:08.887696,371924,1.937104,0.650000,1.000000
2026-03-31T10:15:08.897696,373844,1.947104,0.650000,1.000000
2026-03-31T10:15:08.900785,374437,1.950193,0.650000,1.000000
2026-03-31T10:15:08.910785,376357,1.960193,0.650000,1.000000
2026-03-31T10:15:08.892540,376950,1.963281,0.650000,1.000000
2026-03-31T10:15:08.902540,378870,1.973281,0.650000,1.000000
2026-03-31T10:15:08.905628,379463,1.976370,0.650000,1.000000
2026-03-31T10:15:08.915628,381383,1.986370,0.650000,1.000000
2026-03-31T10:15:08.940050,381976,1.989458,0.650000,1.000000
2026-03-31T10:15:08.950050,383896,1.999458,0.650000,1.000000
2026-03-31T10:15:08.953138,384489,2.002547,0.650000,1.000000
2026-03-31T10:15:08.963138,386409,2.012547,0.650000,1.000000
2026-03-31T10:15:08.944893,387002,2.015635,0.650000,1.000000
2026-03-31T10:15:08.954893,388922,2.025635,0.650000,1.000000
2026-03-31T10:15:08.957982,389515,2.028724,0.650000,1.000000
2026-03-31T10:15:08.967982,391435,2.038724,0.650000,1.000000
2026-03-31T10:15:08.992404,392028,2.041812,0.650000,1.000000
2026-03-31T10:15:09.002404,393948,2.051813,0.650000,1.000000
2026-03-31T10:15:09.005492,394541,2.054901,0.650000,1.000000
2026-03-31T10:15:09.015492,396461,2.064901,0.650000,1.000000
2026-03-31T10:15:08.997247,397054,2.067990,0.650000,1.000000
