timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:54.783402,1931904,10.062000,0.313865,0.797570
2026-04-02T12:50:54.786491,1932497,10.065089,0.377580,0.892933
2026-04-02T12:50:54.796491,1934417,10.075089,0.413946,0.910822
2026-04-02T12:50:54.778246,1935010,10.078177,0.307106,0.834620
2026-04-02T12:50:54.788246,1936930,10.088177,0.256539,0.750343
2026-04-02T12:50:54.791334,1937523,10.091266,0.466852,0.656854
2026-04-02T12:50:54.801334,1939443,10.101266,0.514425,0.909074
2026-04-02T12:50:54.825756,1940036,10.104354,0.269332,0.665127
2026-04-02T12:50:54.835756,1941956,10.114354,0.461239,0.914914
2026-04-02T12:50:54.838844,1942549,10.117443,0.341484,0.830581
2026-04-02T12:50:54.848844,1944469,10.127443,0.450709,0.840850
2026-04-02T12:50:54.830599,1945062,10.130531,0.313138,0.884667
2026-04-02T12:50:54.840599,1946982,10.140531,0.264218,0.867445
2026-04-02T12:50:54.843688,1947575,10.143620,0.438411,0.697813
2026-04-02T12:50:54.853688,1949495,10.153620,0.265744,0.734799
2026-04-02T12:50:54.878109,1950088,10.156708,0.336318,0.768709
2026-04-02T12:50:54.888109,1952008,10.166708,0.251295,0.946075
2026-04-02T12:50:54.891198,1952601,10.169797,0.429452,1.000000
2026-04-02T12:50:54.901198,1954521,10.179797,0.631058,0.709502
2026-04-02T12:50:54.882953,1955114,10.182885,0.400480,0.827459
2026-04-02T12:50:54.892953,1957034,10.192885,0.600907,0.758696
2026-04-02T12:50:54.896041,1957627,10.195974,0.352227,0.947866
2026-04-02T12:50:54.906041,1959547,10.205974,0.374653,0.760965
2026-04-02T12:50:54.930463,1960140,10.209062,0.428763,0.848807
2026-04-02T12:50:54.940463,1962060,10.219062,0.518306,0.787084
2026-04-02T12:50:54.943551,1962653,10.222151,0.233465,0.774147
2026-04-02T12:50:54.953551,1964573,10.232151,0.601351,0.800428
2026-04-02T12:50:54.935306,1965166,10.235240,0.415977,0.861204
2026-04-02T12:50:54.945306,1967086,10.245240,0.366150,0.876140
2026-04-02T12:50:54.948395,1967679,10.248328,0.544048,0.754048
2026-04-02T12:50:54.958395,1969599,10.258328,0.458211,0.754724
