timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:24:00.241952,119808,2.496000,0.700503,0.699497
2026-06-08T11:24:00.252619,120320,2.506667,0.699162,0.700838
2026-06-08T11:24:00.263285,120832,2.517333,0.697822,0.702178
2026-06-08T11:24:00.273952,121344,2.528000,0.696482,0.703518
2026-06-08T11:24:00.284618,121856,2.538667,0.695143,0.704857
2026-06-08T11:24:00.295285,122368,2.549333,0.693805,0.706195
2026-06-08T11:24:00.305951,122880,2.560000,0.692467,0.707533
2026-06-08T11:24:00.316617,123392,2.570667,0.691131,0.708869
2026-06-08T11:24:00.327284,123904,2.581333,0.689797,0.710203
2026-06-08T11:24:00.337950,124416,2.592000,0.688465,0.711535
2026-06-08T11:24:00.348617,124928,2.602667,0.687134,0.712866
2026-06-08T11:24:00.359283,125440,2.613333,0.685806,0.714194
2026-06-08T11:24:00.369950,125952,2.624000,0.684481,0.715519
2026-06-08T11:24:00.380616,126464,2.634667,0.683158,0.716842
2026-06-08T11:24:00.391282,126976,2.645333,0.681838,0.718162
2026-06-08T11:24:00.401949,127488,2.656000,0.680522,0.719478
2026-06-08T11:24:00.412615,128000,2.666667,0.679209,0.720791
2026-06-08T11:24:00.423282,128512,2.677333,0.677900,0.722100
2026-06-08T11:24:00.433948,129024,2.688000,0.676594,0.723406
2026-06-08T11:24:00.444615,129536,2.698667,0.675293,0.724707
2026-06-08T11:24:00.455281,130048,2.709333,0.673997,0.726003
2026-06-08T11:24:00.465947,130560,2.720000,0.672705,0.727295
2026-06-08T11:24:00.476626,131072,2.730667,0.671418,0.728582
2026-06-08T11:24:00.487293,131584,2.741333,0.670136,0.729864
2026-06-08T11:24:00.497959,132096,2.752000,0.668859,0.731141
2026-06-08T11:24:00.508626,132608,2.762667,0.667588,0.732412
2026-06-08T11:24:00.519292,133120,2.773333,0.666323,0.733677
2026-06-08T11:24:00.529959,133632,2.784000,0.665064,0.734936
2026-06-08T11:24:00.540625,134144,2.794667,0.663812,0.736188
2026-06-08T11:24:00.551292,134656,2.805333,0.662565,0.737435
2026-06-08T11:24:00.561958,135168,2.816000,0.661326,0.738674
2026-06-08T11:24:00.572625,135680,2.826667,0.660093,0.739907
2026-06-08T11:24:00.583291,136192,2.837333,0.658868,0.741132
2026-06-08T11:24:00.593958,136704,2.848000,0.657650,0.742350
2026-06-08T11:24:00.604625,137216,2.858667,0.656439,0.743561
2026-06-08T11:24:00.615291,137728,2.869333,0.655237,0.744763
2026-06-08T11:24:00.625958,138240,2.880000,0.654042,0.745958
2026-06-08T11:24:00.636624,138752,2.890667,0.652856,0.747144
2026-06-08T11:24:00.647291,139264,2.901333,0.651678,0.748322
2026-06-08T11:24:00.657957,139776,2.912000,0.650509,0.749491
2026-06-08T11:24:00.668624,140288,2.922667,0.649348,0.750652
2026-06-08T11:24:00.679290,140800,2.933333,0.648197,0.751803
2026-06-08T11:24:00.689957,141312,2.944000,0.647055,0.752945
2026-06-08T11:24:00.700623,141824,2.954667,0.645923,0.754077
2026-06-08T11:24:00.711290,142336,2.965333,0.644800,0.755200
2026-06-08T11:24:00.721956,142848,2.976000,0.643688,0.756312
2026-06-08T11:24:00.732623,143360,2.986667,0.642585,0.757415
2026-06-08T11:24:00.743289,143872,2.997333,0.641493,0.758507
2026-06-08T11:24:00.753956,144384,3.008000,0.640411,0.759589
2026-06-08T11:24:00.764622,144896,3.018667,0.639340,0.760660
2026-06-08T11:24:00.775289,145408,3.029333,0.638280,0.761720
2026-06-08T11:24:00.785955,145920,3.040000,0.637231,0.762769
2026-06-08T11:24:00.796622,146432,3.050667,0.636193,0.763807
2026-06-08T11:24:00.807288,146944,3.061333,0.635167,0.764833
2026-06-08T11:24:00.817955,147456,3.072000,0.634152,0.765848
2026-06-08T11:24:00.828622,147968,3.082667,0.633149,0.766851
2026-06-08T11:24:00.839288,148480,3.093333,0.632158,0.767842
2026-06-08T11:24:00.849955,148992,3.104000,0.631180,0.768820
2026-06-08T11:24:00.860621,149504,3.114667,0.630213,0.769787
2026-06-08T11:24:00.871288,150016,3.125333,0.629260,0.770740
2026-06-08T11:24:00.881954,150528,3.136000,0.628319,0.771681
2026-06-08T11:24:00.892621,151040,3.146667,0.627391,0.772609
2026-06-08T11:24:00.903287,151552,3.157333,0.626475,0.773525
2026-06-08T11:24:00.913954,152064,3.168000,0.625574,0.774426
2026-06-08T11:24:00.924620,152576,3.178667,0.624685,0.775315
2026-06-08T11:24:00.935287,153088,3.189333,0.623810,0.776190
2026-06-08T11:24:00.945953,153600,3.200000,0.622949,0.777051
2026-06-08T11:24:00.956620,154112,3.210667,0.622101,0.777899
2026-06-08T11:24:00.967286,154624,3.221333,0.621268,0.778732
2026-06-08T11:24:00.977953,155136,3.232000,0.620448,0.779552
2026-06-08T11:24:00.988619,155648,3.242667,0.619643,0.780357
