timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:32:33.500146,203264,4.234667,0.679495,0.720505
2026-06-08T10:32:33.510813,203776,4.245333,0.679689,0.720311
2026-06-08T10:32:33.521479,204288,4.256000,0.679886,0.720114
2026-06-08T10:32:33.532146,204800,4.266667,0.680087,0.719913
2026-06-08T10:32:33.542812,205312,4.277333,0.680291,0.719709
2026-06-08T10:32:33.553479,205824,4.288000,0.680499,0.719501
2026-06-08T10:32:33.564145,206336,4.298667,0.680710,0.719290
2026-06-08T10:32:33.574812,206848,4.309333,0.680925,0.719075
2026-06-08T10:32:33.585478,207360,4.320000,0.681144,0.718856
2026-06-08T10:32:33.596145,207872,4.330667,0.681365,0.718635
