timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:38:57.851225,1380864,28.768000,0.723561,0.673283
2026-06-09T09:38:57.861892,1381376,28.778667,0.662130,0.795077
2026-06-09T09:38:57.872558,1381888,28.789333,0.696630,0.719897
2026-06-09T09:38:57.883225,1382400,28.800000,0.670096,0.751772
2026-06-09T09:38:57.893891,1382912,28.810667,0.641081,0.731177
2026-06-09T09:38:57.904558,1383424,28.821333,0.806920,0.742910
2026-06-09T09:38:57.915224,1383936,28.832000,0.647179,0.609137
2026-06-09T09:38:57.925891,1384448,28.842667,0.761261,0.690555
2026-06-09T09:38:57.936557,1384960,28.853333,0.734780,0.792307
2026-06-09T09:38:57.947224,1385472,28.864000,0.693847,0.733402
2026-06-09T09:38:57.957890,1385984,28.874667,0.681900,0.731991
2026-06-09T09:38:57.968557,1386496,28.885333,0.644995,0.715965
2026-06-09T09:38:57.979223,1387008,28.896000,0.663550,0.707527
2026-06-09T09:38:57.989890,1387520,28.906667,0.712505,0.639251
2026-06-09T09:38:58.000556,1388032,28.917333,0.598689,0.678031
2026-06-09T09:38:58.011223,1388544,28.928000,0.691082,0.729083
2026-06-09T09:38:58.021889,1389056,28.938667,0.652092,0.685892
2026-06-09T09:38:58.032556,1389568,28.949333,0.719082,0.688009
2026-06-09T09:38:58.043222,1390080,28.960000,0.815989,0.713060
2026-06-09T09:38:58.053889,1390592,28.970667,0.645265,0.697414
