timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:34.212029,6355377,33.100922,0.449966,0.834840
2026-04-02T12:45:34.222029,6357297,33.110922,0.364971,0.911014
2026-04-02T12:45:34.203785,6357890,33.114010,0.446928,0.776620
2026-04-02T12:45:34.213785,6359810,33.124010,0.286835,0.904513
2026-04-02T12:45:34.216873,6360403,33.127099,0.343919,0.865677
2026-04-02T12:45:34.226873,6362323,33.137099,0.300818,0.884325
2026-04-02T12:45:34.251294,6362916,33.140188,0.495786,0.849329
2026-04-02T12:45:34.261294,6364836,33.150188,0.390369,0.910729
2026-04-02T12:45:34.264383,6365429,33.153276,0.420468,0.921514
2026-04-02T12:45:34.274383,6367349,33.163276,0.468984,0.853960
2026-04-02T12:45:34.256138,6367942,33.166365,0.390224,0.819689
2026-04-02T12:45:34.266138,6369862,33.176365,0.434250,0.721492
2026-04-02T12:45:34.269227,6370455,33.179453,0.259055,0.885316
2026-04-02T12:45:34.279227,6372375,33.189453,0.314676,0.766599
2026-04-02T12:45:34.303648,6372968,33.192542,0.484872,0.832518
2026-04-02T12:45:34.313648,6374888,33.202542,0.292637,0.864998
2026-04-02T12:45:34.316736,6375481,33.205630,0.324884,0.765895
2026-04-02T12:45:34.326736,6377401,33.215630,0.502386,0.748399
2026-04-02T12:45:34.308492,6377994,33.218719,0.535591,0.755469
2026-04-02T12:45:34.318492,6379914,33.228719,0.433287,0.812843
2026-04-02T12:45:34.321580,6380507,33.231807,0.402855,0.698027
2026-04-02T12:45:34.331580,6382427,33.241807,0.441499,0.731912
2026-04-02T12:45:34.356001,6383020,33.244896,0.430226,0.709673
2026-04-02T12:45:34.366001,6384940,33.254896,0.426392,0.884322
2026-04-02T12:45:34.369090,6385533,33.257984,0.368642,0.740562
2026-04-02T12:45:34.379090,6387453,33.267984,0.423370,0.818583
2026-04-02T12:45:34.360845,6388046,33.271073,0.504775,0.824401
2026-04-02T12:45:34.370845,6389966,33.281073,0.304588,0.946825
2026-04-02T12:45:34.373934,6390559,33.284161,0.472264,0.872512
2026-04-02T12:45:34.383934,6392479,33.294161,0.427475,0.929866
2026-04-02T12:45:34.408355,6393072,33.297250,0.473813,0.813931
2026-04-02T12:45:34.418355,6394992,33.307250,0.368792,0.737815
2026-04-02T12:45:34.421443,6395585,33.310339,0.462080,0.812692
2026-04-02T12:45:34.431443,6397505,33.320339,0.637471,0.725086
2026-04-02T12:45:34.413199,6398098,33.323427,0.495648,0.871196
2026-04-02T12:45:34.423199,6400018,33.333427,0.293245,0.796820
