timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:20.757659,351227,1.829307,0.500000,1.000000
2026-05-22T13:29:20.782080,351820,1.832396,0.500000,1.000000
2026-05-22T13:29:20.792080,353740,1.842396,0.500000,1.000000
2026-05-22T13:29:20.795169,354333,1.845484,0.500000,1.000000
2026-05-22T13:29:20.805169,356253,1.855484,0.500000,1.000000
2026-05-22T13:29:20.786924,356846,1.858573,0.500000,1.000000
2026-05-22T13:29:20.796924,358766,1.868573,0.500000,1.000000
2026-05-22T13:29:20.800013,359359,1.871661,0.500000,1.000000
2026-05-22T13:29:20.810013,361279,1.881661,0.500000,1.000000
2026-05-22T13:29:20.834434,361872,1.884750,0.500000,1.000000
2026-05-22T13:29:20.844434,363792,1.894750,0.500000,1.000000
2026-05-22T13:29:20.847523,364385,1.897839,0.500000,1.000000
2026-05-22T13:29:20.857523,366305,1.907839,0.500000,1.000000
2026-05-22T13:29:20.839278,366898,1.910927,0.500000,1.000000
2026-05-22T13:29:20.849278,368818,1.920927,0.500000,1.000000
2026-05-22T13:29:20.852366,369411,1.924016,0.500000,1.000000
2026-05-22T13:29:20.862366,371331,1.934016,0.500000,1.000000
2026-05-22T13:29:20.886788,371924,1.937104,0.500000,1.000000
2026-05-22T13:29:20.896788,373844,1.947104,0.500000,1.000000
2026-05-22T13:29:20.899876,374437,1.950193,0.500000,1.000000
2026-05-22T13:29:20.909876,376357,1.960193,0.500000,1.000000
2026-05-22T13:29:20.891632,376950,1.963281,0.500000,1.000000
2026-05-22T13:29:20.901632,378870,1.973281,0.500000,1.000000
2026-05-22T13:29:20.904720,379463,1.976370,0.500000,1.000000
2026-05-22T13:29:20.914720,381383,1.986370,0.500000,1.000000
2026-05-22T13:29:20.939142,381976,1.989458,0.500000,1.000000
2026-05-22T13:29:20.949142,383896,1.999458,0.500000,1.000000
2026-05-22T13:29:20.952230,384489,2.002547,0.500000,1.000000
2026-05-22T13:29:20.962230,386409,2.012547,0.500000,1.000000
2026-05-22T13:29:20.943985,387002,2.015635,0.500000,1.000000
2026-05-22T13:29:20.953985,388922,2.025635,0.500000,1.000000
2026-05-22T13:29:20.957074,389515,2.028724,0.500000,1.000000
2026-05-22T13:29:20.967074,391435,2.038724,0.500000,1.000000
2026-05-22T13:29:20.991496,392028,2.041812,0.500000,1.000000
2026-05-22T13:29:21.001496,393948,2.051813,0.500000,1.000000
2026-05-22T13:29:21.004584,394541,2.054901,0.500000,1.000000
2026-05-22T13:29:21.014584,396461,2.064901,0.500000,1.000000
2026-05-22T13:29:20.996339,397054,2.067990,0.500000,1.000000
2026-05-22T13:29:21.006339,398974,2.077990,0.500000,1.000000
2026-05-22T13:29:21.009428,399567,2.081078,0.500000,1.000000
2026-05-22T13:29:21.019428,401487,2.091078,0.500000,1.000000
2026-05-22T13:29:21.043849,402080,2.094167,0.500000,1.000000
2026-05-22T13:29:21.053849,404000,2.104167,0.500000,1.000000
2026-05-22T13:29:21.056938,404593,2.107255,0.500000,1.000000
2026-05-22T13:29:21.066938,406513,2.117255,0.500000,1.000000
2026-05-22T13:29:21.048693,407106,2.120344,0.500000,1.000000
2026-05-22T13:29:21.058693,409026,2.130344,0.500000,1.000000
2026-05-22T13:29:21.061782,409619,2.133432,0.500000,1.000000
2026-05-22T13:29:21.071782,411539,2.143432,0.500000,1.000000
2026-05-22T13:29:21.096203,412132,2.146521,0.500000,1.000000
2026-05-22T13:29:21.106203,414052,2.156521,0.500000,1.000000
2026-05-22T13:29:21.109292,414645,2.159609,0.500000,1.000000
2026-05-22T13:29:21.119292,416565,2.169609,0.500000,1.000000
