timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:23.798456,316045,1.646068,0.531801,0.688199
2026-04-02T10:14:23.780211,316638,1.649156,0.531523,0.688477
2026-04-02T10:14:23.790211,318558,1.659156,0.530606,0.689394
2026-04-02T10:14:23.793300,319151,1.662245,0.530319,0.689681
2026-04-02T10:14:23.803300,321071,1.672245,0.529375,0.690625
2026-04-02T10:14:23.827719,321664,1.675333,0.529079,0.690921
2026-04-02T10:14:23.837719,323584,1.685333,0.528109,0.691891
2026-04-02T10:14:23.840808,324177,1.688422,0.527805,0.692195
2026-04-02T10:14:23.850808,326097,1.698422,0.526808,0.693192
2026-04-02T10:14:23.832563,326690,1.701510,0.526496,0.693504
2026-04-02T10:14:23.842563,328610,1.711510,0.525473,0.694527
2026-04-02T10:14:23.845652,329203,1.714599,0.525153,0.694847
2026-04-02T10:14:23.855652,331123,1.724599,0.524105,0.695895
2026-04-02T10:14:23.880073,331716,1.727688,0.523777,0.696223
2026-04-02T10:14:23.890073,333636,1.737688,0.522702,0.697298
2026-04-02T10:14:23.893162,334229,1.740776,0.522366,0.697634
2026-04-02T10:14:23.903162,336149,1.750776,0.521267,0.698733
2026-04-02T10:14:23.884917,336742,1.753865,0.520923,0.699077
2026-04-02T10:14:23.894917,338662,1.763865,0.519798,0.700202
2026-04-02T10:14:23.898005,339255,1.766953,0.519447,0.700553
2026-04-02T10:14:23.908005,341175,1.776953,0.518297,0.701703
2026-04-02T10:14:23.932427,341768,1.780042,0.517938,0.702062
2026-04-02T10:14:23.942427,343688,1.790042,0.516764,0.703236
2026-04-02T10:14:23.945515,344281,1.793130,0.516398,0.703602
2026-04-02T10:14:23.955515,346201,1.803130,0.515200,0.704800
2026-04-02T10:14:23.937270,346794,1.806219,0.514826,0.705174
2026-04-02T10:14:23.947270,348714,1.816219,0.513604,0.706396
2026-04-02T10:14:23.950359,349307,1.819307,0.513223,0.706777
2026-04-02T10:14:23.960359,351227,1.829307,0.511978,0.708022
2026-04-02T10:14:23.984780,351820,1.832396,0.511590,0.708410
2026-04-02T10:14:23.994780,353740,1.842396,0.510321,0.709679
2026-04-02T10:14:23.997869,354333,1.845484,0.509926,0.710074
2026-04-02T10:14:24.007869,356253,1.855484,0.508635,0.711365
2026-04-02T10:14:23.989624,356846,1.858573,0.508233,0.711767
2026-04-02T10:14:23.999624,358766,1.868573,0.506919,0.713081
2026-04-02T10:14:24.002712,359359,1.871661,0.506510,0.713490
2026-04-02T10:14:24.012712,361279,1.881661,0.505174,0.714826
2026-04-02T10:14:24.037134,361872,1.884750,0.504759,0.715241
2026-04-02T10:14:24.047134,363792,1.894750,0.503401,0.716599
2026-04-02T10:14:24.050222,364385,1.897839,0.502979,0.717021
2026-04-02T10:14:24.060222,366305,1.907839,0.501600,0.718400
2026-04-02T10:14:24.041977,366898,1.910927,0.501171,0.718829
2026-04-02T10:14:24.051977,368818,1.920927,0.499771,0.720229
2026-04-02T10:14:24.055066,369411,1.924016,0.499336,0.720664
2026-04-02T10:14:24.065066,371331,1.934016,0.497916,0.722084
2026-04-02T10:14:24.089487,371924,1.937104,0.497474,0.722526
2026-04-02T10:14:24.099487,373844,1.947104,0.496034,0.723966
2026-04-02T10:14:24.102576,374437,1.950193,0.495586,0.724414
2026-04-02T10:14:24.112576,376357,1.960193,0.494125,0.725875
2026-04-02T10:14:24.094331,376950,1.963281,0.493671,0.726329
2026-04-02T10:14:24.104331,378870,1.973281,0.492192,0.727808
2026-04-02T10:14:24.107420,379463,1.976370,0.491732,0.728268
2026-04-02T10:14:24.117420,381383,1.986370,0.490233,0.729767
